28.738858304317294,41.03718892355582
29.073926769680515,41.09311252178169
29.306384321082316,40.92332426916332
28.670153793807522,41.020210937789685
28.754560975476977,41.08251317116123
28.891786045105377,41.074335331396696
28.629640382196236,40.99720065341727
29.159930236400974,41.141618332677396
29.361379826223896,41.05781214942439
29.139405163310812,41.07920417022782
29.08785681185672,40.95859699065872
29.15293383861347,41.048270148248605
29.073588775189666,41.00062820281753
28.8683252588365,41.04804448282259
28.753779218123743,41.02418609299024
29.2328212487611,40.97007833861286
28.909470486438476,40.99143520938896
28.933957886690052,41.04805063767938
28.677871380322333,40.97773052483267
28.774653941867076,41.0884972948842
28.823940526585535,41.06498373883624
28.709553772882725,41.07388382102191
28.99222975985887,41.048759285996695
29.385233473379117,41.1212828421701
28.88967414511921,41.072456129016444
28.84635547557093,41.072160711463404
29.25608384716327,41.05848931336223
29.035339395130823,41.082559812465355
29.07275668684133,41.080888847284434
29.034514395410795,41.01134859526603
28.611183939561577,40.99981766474976
29.073922789151542,41.04741434292497
29.194170532414223,41.08515740245175
28.64562004779711,41.078988883462216
28.799899495691893,41.108678534520784
29.36948582413179,41.00164495217561
29.23388162451401,40.9830969485957
28.607723011184834,41.083224630406235
29.073093124699398,41.011260968429916
28.896887973222125,40.995904054992145
28.635280554181527,40.96968430145811
28.96918351957602,41.030850589138794
29.073647269259176,41.011702432881094
28.883178444185994,41.02286264169571
29.371300789780374,40.931505425620294
28.948169442344025,41.09181860108281
28.8035460249018,41.04192242464603
29.36738258847921,40.99471467514639
29.298475314153386,40.974418335473786
28.717785680707333,40.98816293255453
28.905000005279177,41.02024778994443
28.88335014420044,41.085490239205086
29.088705002431922,41.00556003161409
29.30912671093443,40.95832186806662
28.754946968348882,41.045022538764506
28.767284316054695,40.99458777631988
29.306381722883906,40.913027400900425
28.760518992724908,41.04110233607362
29.28368934461557,41.06355366115295
29.155968746424286,41.19534940763828
28.984485544541474,41.00510418644733
28.877239175520845,40.99797259033306
29.341038727206396,41.13787571494589
29.203699636810097,40.89655683842659
28.748999572254046,41.08611018865478
28.532406921929805,41.01305793903945
29.124458031870105,40.968725697852335
28.931599805847966,41.02535801040488
28.994427401270233,41.10604042058506
28.87844066067145,41.05404460673121
29.13900289575288,40.93464733318769
28.863454288614186,41.07921743935682
28.977597525941352,41.01215574161228
28.917907637775276,41.063641128579945
28.972093415212914,41.03602808044258
28.716202294632957,41.008389977700475
28.87781283926083,41.0983400311707
29.10353741564221,40.95125773525311
29.226801693334316,40.9351142602463
29.182916296628083,40.91948904453062
28.524395715814627,41.127964533252246
29.278357447774574,41.012068978692525
28.6234268530581,41.03067312860889
28.985147868001828,41.075451588265366
28.89407114534957,41.06262183637493
29.172783467447932,41.07455364810531
28.689392295878054,41.17024120771129
29.375581630200266,40.97134373722307
29.23519721239299,40.97263996016382
28.71450885568152,41.02334867961103
29.04324462754585,41.03805968107712
29.20628069533685,41.0367042704194
28.863343863356505,40.97785590073831
29.2525321713909,40.936645825619706
29.12775939446533,40.99620899649516
29.2523385457886,40.91919201556731
29.047766993992767,41.014333316361586
29.249868559826485,40.93574585473819
28.776929253968788,40.989651703106105
29.38323375944033,40.91689116016762
28.547863349277137,41.06146929404081
29.135210446260317,40.92923790047692
29.203101286630098,41.03579471439069
29.203066296341632,41.01718000792901
29.184733010058153,40.94247758641125
29.229010631962343,41.03762050090222
29.326910034779115,41.01000380481343
29.036101812554207,40.96646789394992
28.566627926843594,41.12537703500461
29.040637636201897,40.9810393391601
29.295980289999314,41.037344070564366
29.120889050324948,41.04280514149466
28.653750746115723,41.0128005847451
29.015841472153436,41.050296745825314
29.05285483763972,41.000322943503626
29.698246552205124,41.1271977367701
29.424731097158467,41.01247175745894
29.127444416196393,41.029697757881074
29.251815783036964,40.94220697510875
29.064848388692678,41.05217540533487
29.072730578891107,40.99107581405521
28.66474619010335,41.023821698403225
28.894716340801217,41.10942992672915
29.187790863046303,40.99608409217341
28.927690451262468,41.1539256071009
28.740802624418528,40.99530333603208
29.062383460959428,41.109729238865306
28.892116772131114,41.02980434960806
29.102144994759882,41.11003284156059
28.68715999103444,41.04550324246714
29.301707076336754,40.96853876638919
29.371431678808662,40.903498043653094
28.898566056260908,41.06832171446246
28.705707941434408,41.08845483911604
28.927587879519123,41.041710865594446
28.68718801059937,40.99910185100658
28.91127085705029,41.001789260571094
29.147578862478536,41.033620137271875
29.192840130836142,41.14257537610448
28.893323638588704,41.00039700839791
29.13966417041908,41.059139581396046
28.772955933216817,40.99921913738361
29.071797422588727,41.01406714834974
28.90119871558902,41.05741902702789
29.232942292029303,40.951742906735056
28.78228217952042,40.99096989745538
28.885496568682406,41.13981276587105
29.37254997325257,40.97480045588344
28.877145373967668,41.013658825639844
29.276467613604776,40.97963516710882
28.842443748211693,41.094837949292646
29.082934294846655,41.00237275657811
28.713249208492066,41.00574507865611
28.699072804486057,41.03392749656962
29.20286401157343,41.07461115405133
29.254335625872894,40.922509205392764
29.069160273727505,41.02862431820251
29.210587478989055,41.09127744544528
29.183091554849977,41.056321900993886
28.34098540645795,41.091594239574604
28.850132453530904,41.011331504182124
28.68514144208415,41.096043153554994
28.75061015700821,41.10851841647492
28.801441694652706,41.059790989313235
29.187587968641164,40.96780564716963
29.134310855256786,41.03112225191241
29.119415820423313,41.01052581811833
29.16767942454873,41.06594076057697
28.987194397874624,41.119978431702556
28.910418075584783,41.111605593317144
28.682330284704758,40.99402683109159
28.782356844281573,41.00457508030289
28.912352721643867,41.02692943391618
29.041078854797505,40.989409580571156
29.089494032396498,41.03299337074835
29.175905569808563,41.044052367435526
28.62921036726288,40.970096157535224
28.77121966980399,41.03783535121634
29.240209861256687,41.00632603208088
29.087006375969146,41.006934128762104
28.69709660891305,40.98277792885942
28.612133846452096,41.08855441505584
29.073590598184307,40.97193186970003
28.715039731775676,41.05335654021159
29.142915927221093,41.0127628478052
29.079216938997718,41.077961830579056
28.733210014005454,41.067286156161714
28.90280541296363,41.01207163751024
28.764854867597332,41.044677319847864
29.154001846147203,41.03260194395896
28.733426370506017,41.03283611631442
28.810538309992207,41.10443995689729
28.83987263227378,40.971985550894
28.751135418475958,41.01173809198158
28.762647291996036,41.028000248783464
28.59431200376521,41.09091205430041
28.856577913957565,41.066644774754536
29.419132558097324,40.939423394647335
29.61413144157703,41.02010169940967
28.54072038921858,41.01864463043362
29.151312894350042,40.958085068400024
28.582284586517197,41.02746984908257
28.934215530091283,41.05227249684544
29.09569498739416,41.0832292988242
29.021608912172866,40.99977222125649
28.670465722938648,41.1131820079566
28.88692585538139,41.031207285594704
28.78831195400299,41.000002887029815
29.139678674648252,41.00193109015296
28.868656238335227,41.029008414397396
29.096847315616348,41.000333899625204
28.893354849228373,41.009650679711974
29.39343743115864,41.008601305880035
28.854031179293763,41.018864181386924
29.23797694893166,41.02731184113301
28.789937023118494,41.04984019779667
29.20265631724712,41.00749386482921
29.062770772424617,41.038083128395584
29.059923194613173,41.113885887388314
28.63337432536741,41.06781022275768
29.18367854568733,41.059112691374814
29.105177427713468,41.028604383557656
28.525817934909856,41.14550224805119
28.82522477600032,41.030002060419235
28.90118647662163,40.99513705261755
28.709667019793965,40.995970325202066
28.93746848992974,41.09129538479266
29.02109234576207,40.99154107737871
29.2314532477004,41.004245776396004
29.15880390989485,41.051633814322564
29.174383998939508,40.959591120223656
28.812538333372597,41.00433788311388
29.062615935389513,41.04353550574855
28.628814063595957,40.97263653685142
29.14461475900622,40.96021862444371
28.97585105146883,41.03727768191821
28.86188052166274,41.007435335840015
28.621147500585646,41.00242940367576
29.060368112930412,40.998603835397326
28.487256136905327,41.05382896666424
28.76824446629822,41.127795965031325
28.850091759260913,41.06347477778391
28.629929071581888,41.097689496326964
29.075389132325835,40.99775433935635
28.99077444492989,41.11220919954824
29.131605014669507,41.050803410675286
28.87139055953317,41.05058891651574
28.661159126499278,41.075967889828725
28.676577263767356,40.97781886919626
29.20947938784211,41.05685072126009
28.889432632426377,40.982711444321716
29.301646698279363,40.913993257824075
28.71527292682326,41.03127927754746
29.279967328789493,40.926753910720194
28.974220448431183,41.00834684679769
28.514681441033915,41.156689569368844
28.81732849012389,41.04162553194167
29.38851734609606,41.02714003182366
29.102086607151605,40.971000834887306
29.06227183629575,41.181058738868266
29.147411689896334,41.05531822769522
28.735536120052302,41.043657120861404
28.990486466060492,41.04504986354211
28.544186876940067,41.00330904599482
29.069731232965083,40.99015678796471
28.485658035192284,41.10008053280391
29.283969683229916,41.02494934565676
29.036793735738158,41.068543306123
29.217886025750236,41.06462195245112
29.389591589612014,41.07432850105578
28.714519803179293,40.97946829972597
29.04395236679096,41.076285620043414
28.717200414206793,41.05133334565792
28.722069051780927,41.07163594593921
28.959489888124306,41.00788784133745
28.764219656909052,40.99791233987749
28.460757037529277,41.15166708831438
28.951957651931373,41.130076587339786
29.105333674183473,41.125330238807486
29.224072848960763,40.93720711158959
29.227288663058633,40.950748204942094
29.063499396765497,40.99896581585139
29.03177825890081,41.06298253236042
28.775697965759914,40.99862380301002
28.80932143363445,41.03225018018059
29.006134894276574,41.06223269995139
29.28008804956686,40.98343497407068
28.95229903981977,41.046842682624664
28.531563823138097,40.99075432286607
28.697399115968274,41.07887377753053
28.73008463546392,41.01083804979816
29.075985012937924,40.96071323445436
28.68925091135564,41.08403983120653
29.129183819440215,41.06541016409833
29.207962945520617,41.13082902419882
29.277310733988113,40.9933362911336
28.480924282827857,41.058768900730804
29.0557745284204,41.063472896478835
29.42690622974805,41.06249718198079
29.183442024173242,41.047900381114175
28.73792751561637,41.061585149315235
28.775878547986153,41.09568551847669
28.667581360624414,41.03359274138911
28.990052761516125,41.038826931137066
29.15903544127607,40.94041670480252
28.638660402570846,41.03095440573094
29.066033353936415,41.08064743931386
28.790712098905683,40.9891749828863
28.687066001691463,41.058072317332616
29.00174798236061,41.05503871420073
29.084520865545453,41.02797589174579
29.295134244980353,41.003244033215324
28.873147193186018,41.03669888333156
28.522056670648634,41.01876934062015
28.92071393950236,41.01328112048139
29.22117482819659,40.88070010925223
28.811973795477236,40.967215877409025
29.073922990960455,41.02069958115874
29.324146550703826,40.8845983371529
28.92422062359694,41.17694855840078
28.69386810151967,40.99420773744847
28.823460509900805,41.11215098378535
28.955764942534092,41.12371727048015
29.26613955227871,41.004978690034996
29.14391889593337,41.05252424683985
28.891684761839226,41.14000354132717
28.949759408056398,41.032823282566895
28.612549727049302,40.97542438293073
29.070835418106974,41.00285087157395
28.641150105156644,41.030529744220146
28.734466831342953,41.08591938267583
29.148116584140386,41.033683325584285
28.72885949181274,41.0732149276213
29.13422603667731,40.91603626360094
28.442485629402736,41.09686486763794
29.048646736855634,40.99038996936252
28.82656114514916,41.12854232356992
29.251744773447545,40.92837496140201
29.02189286184053,40.99467816268237
29.120731884021332,41.005174152057194
28.89354701895482,41.0765649198821
29.09032406290563,41.047744250595116
28.835160621599503,41.10835339338203
29.294943766795964,41.15575847233748
28.847123147722005,41.02308108644138
29.29826120558011,40.99380099442562
28.834650199815897,41.04181100557578
28.87215423649535,40.97103253698488
29.303062488498387,41.11406989374347
28.818790088956728,41.0412951869922
29.035157307446052,41.024687578199675
29.020491257192333,41.00871437150045
29.47131052856682,41.014928165104
29.098802309408267,41.01462405086835
28.862747323911385,40.98404440745802
28.98920514914348,41.03236807060234
28.847154609802054,41.00305802233158
28.79732877899889,40.98292101917788
29.231208969347634,40.982891150544326
29.281103788641666,41.008848342735455
29.185816813960148,41.029688524483255
28.980831415306515,41.06881638638696
29.210380161441126,41.018847269157035
29.114630536337447,41.073221857223686
28.892443585041516,41.01259687654158
29.308848304236466,40.94057411881485
29.022954310657745,41.01847653230485
28.94751967405721,41.05141624899347
29.296275044402822,41.0516556268329
29.049701108041525,41.0123023106623
28.83899520431773,40.993350111628175
29.021278843475624,41.02698246411578
29.133419872315315,40.937636290588756
28.85318529213267,41.06590801683464
29.279508095085433,40.91636721509996
28.864884907784734,41.02542873462766
28.72190764095345,41.075798526751925
29.08502547970071,41.025656840404665
28.571168361222792,41.0386466506972
29.279608869455803,41.11079313336545
28.91097292249439,41.06394723327495
29.34917196814188,40.98967273486273
29.07896045822333,41.0209695729847
29.255673763014254,41.06738363511276
28.92755703967302,41.026732123115494
28.934942653387523,41.025961485452356
28.80206133021574,41.05649533988701
29.456516953772397,40.99788944165344
28.454467086541005,41.076085391539245
29.42826228902082,40.97638070830921
28.647891285748713,41.01976922845354
28.732072976957983,41.06111619062485
29.286017129372002,40.94934123057277
29.173332474294863,40.950490762998506
28.936588462836696,41.03652740504643
28.96275712486342,41.0705625790603
28.84955097347323,40.994930983137245
29.321495808959053,41.110682140263826
28.598986750646937,41.02286112628636
28.641311438830925,41.01272059057386
28.968456954341434,41.010895277745114
28.964717520063154,41.067391183256284
29.150233594270283,41.07037544581655
29.160249101020206,40.921873149062016
28.731518672668138,41.00951193878423
28.823901025279792,41.097161970880784
28.430936976071248,41.127505613987296
28.652151893174686,40.99434243063511
28.88291383648538,41.063786058958115
28.890259959908388,41.11499650254082
28.805604971143087,41.0338019463211
28.832043811789948,41.075822183426936
29.10569826588252,41.034022837049534
29.268316988800983,40.959993091084826
29.051750739043207,40.978480947530976
28.51144870069947,41.05196625016069
29.2834777815402,40.95707363004666
28.746415931832868,41.06275642510737
28.914823640433298,41.07424971620152
28.86426812092658,41.02519414948191
29.123500430297167,40.94750053873303
28.877945926741,41.03135601875171
28.778728011188928,41.11783481747414
28.77981475006416,41.18206384526057
29.216133375377144,41.12249584740054
28.526616108952908,41.005223384310256
29.14273140212518,41.04208676835417
29.179398443445802,40.930398875228796
28.445781835947468,41.08985549607829
28.695952878021785,40.977788035767965
28.86853261745403,40.99420155565916
29.026217296488255,41.08078052899257
28.670358736361855,41.05386369853801
29.29020004738089,41.03370214991203
29.03900215464329,41.01369098875376
29.073672816533797,41.00866258262846
29.13370203221751,40.963921726626936
28.814174948666917,41.00663826529366
28.684033358311765,41.104258917850004
29.135014905940988,40.97888801220937
28.99568715688483,41.121078366740385
29.248590220703004,40.98995848124769
29.2256427540255,40.96605715593974
29.11423200411431,41.07428690585092
29.2598449622542,40.932133333746656
28.585567817982312,41.038345645261806
29.112993935893957,41.04268490449548
28.932079905550598,41.092642195677335
28.54181158006258,41.00482337640757
28.891403605882168,41.02840291213679
29.05486580051147,41.10739714689396
29.22040068536325,41.07527987572601
28.60700408242625,41.068566577784665
28.747317077675206,41.001142676711616
29.125584007389413,40.987649101692085
28.899731677682094,40.9907674281498
28.86231417824211,41.1061730404066
29.118645453611954,40.96318584404338
28.87302677715526,41.136890475565274
29.07889048852733,41.0068133164362
28.729097326931896,41.12307167528005
29.241201607967408,41.05936085079812
29.081127444832678,41.04446487326276
28.838495807998555,41.1166435884056
28.465902424787107,41.052308047573355
29.111828026936475,41.005752502568455
28.88624128000356,41.08261454101346
29.050320424689186,41.090236209640835
28.501060960195435,41.00295165713092
29.12345164386361,41.05035590520696
29.181939932290472,40.928308205747214
29.253634821604123,40.98041162324567
29.16461578776915,41.047588867124446
29.58118613715634,41.05672442722195
29.1523756036528,41.03732072987661
28.705479397968624,41.03380208715957
29.01079591941814,41.050063103039335
29.185526804178377,40.95433365677256
29.43163498270175,41.02197752181445
28.87799900559501,41.013150723557644
29.407455957307377,40.94834547204311
28.867867903323443,41.00116346435271
28.613681148483348,40.9944604668193
28.650117186598163,40.99115735575637
29.15589520836599,41.01444013608917
28.857774413163558,41.03278657478023
29.081442854271717,41.0133120762941
29.03443786981085,41.06767227910392
29.07027545766132,40.95855744391598
28.50396062363872,41.05582652426999
28.980382911967382,41.046143132364236
29.02111450397348,41.00151948966928
29.15779264656535,41.01045617280098
28.855857023214277,40.993804092751546
29.18956955033716,40.94111502368903
29.076555391009737,41.06962958266523
29.00813474067133,41.03858813863991
29.1224764396775,41.041301818438946
29.337273613081678,40.966321100536824
28.975589045751676,41.060987414924
29.009121168538808,41.056868402436976
29.034868668591137,41.10121840460423
29.037840359309307,40.99423228697446
28.848163857313697,40.993348750928284
29.03367951501532,41.07685307036062
28.895904070410527,40.989597972967516
28.47524839886941,41.077425269347444
28.989585724456333,41.093548974814496
29.240672824715418,41.04795447817714
29.016467096652104,41.0946607670952
28.968437788915377,41.0838148380081
28.951366653623356,41.01047190919103
28.75939437973946,41.02132742300648
28.95507194251754,41.12139907692328
28.903342710004047,41.011272525634475
29.052914069008423,41.049458683827
28.773754024493204,41.085425053879064
29.343580850787653,41.06559144109003
28.689147663021874,40.97110481212464
28.670766395885295,41.16949663643942
28.73793612485015,41.00731775264087
29.18530824597058,40.98156689028387
28.725394261260355,41.09484094118191
29.650626753194416,41.02877220611747
28.779616779284485,41.00991304506579
28.86695519636589,41.018444490964946
28.670107911427337,41.02637877611151
28.984477794365766,41.11383791784645
28.754525065650103,41.072649221910694
29.031729379241433,41.01106949174349
29.269024900068224,40.97054298971789
28.764376467998474,40.98174083857953
28.91677027643053,41.10872272604425
29.136966834410426,41.03635867964922
29.239348685417532,40.98675917595495
29.382657569612803,41.029082042503184
29.27482160358696,41.009917077633524
29.012412157620634,41.12891984925867
28.957408857635187,41.01151191885639
28.823016138949022,41.0282397959238
29.130038908891287,41.00763930885804
28.706430136254365,41.0778837837709
28.55408557304848,41.03105820795477
28.685253910481556,41.04997617842077
28.495581257580927,41.017854621828114
28.77843633633982,40.99114198494179
28.71927242757015,40.997892996308764
29.093429554315435,40.998056401926426
29.115815169335086,41.091399804601934
28.638998919001462,41.05972229864373
28.379408708085858,41.07782470352625
28.83702154691958,40.98370132100416
29.242619913620587,41.02527519327661
28.754036093911484,41.04420593480273
28.95689949243129,41.014903237891
29.35304585562842,41.11158293604591
29.04426312532259,40.99238595261456
29.173113419894513,40.96548768447539
28.536744164982057,41.05710561968298
29.059391185836006,40.981733628791645
29.116414276326985,41.00278430964725
29.334817408525467,40.92725509975812
28.88954562522757,41.11318584025579
29.041651892237162,41.079162463324124
29.07425452634568,41.05903112241674
29.227882926831384,40.9837632077206
28.96256844288277,41.03154116392679
28.73665794922939,41.023616530103794
28.607973318835633,41.13801301097907
28.908187450944126,41.12084064980368
28.773295333065576,40.99072292050061
29.10378135351039,41.050061896701344
28.681247400516398,40.988153632371905
29.0308151933655,41.00242274405711
28.4548365906076,41.0241569750742
29.165148189001425,40.938232013620755
29.415324918622197,41.07181557052109
28.594933457348425,41.172299964789666
29.130532894555138,40.933976423524
29.14958202961252,41.08936579562915
28.595084168614676,40.994495315821396
29.116060051690294,41.010241657382494
28.85257793074087,41.0092647867024
28.624045668248545,40.99725121296087
28.64336620512492,40.96924826414066
29.28528596590373,41.110691712573924
29.186775311184416,41.02239831306818
29.243308340726802,41.06290759824421
29.02896809902884,41.05104735060474
29.091053122833838,41.00508537371203
28.925635083724938,41.02298831371411
29.030859812838738,41.0156571128134
28.864829063658462,41.035544743222445
29.29106350593431,41.00986822461607
29.26300829718002,41.13459658398999
29.027478918563588,40.992829868636875
29.185340190141854,41.01094612831792
29.02115534822637,40.99749346025356
28.687802333360903,41.009828735042596
28.838519546254112,41.067000916112356
28.991091646433336,41.06087046679574
28.48873208702637,41.01645958739054
28.813119845936857,41.075594383055204
29.21382641878107,41.032589754373646
28.920590747319405,41.07102036713665
29.292343553975353,41.055746960805216
28.679582046130726,41.01858924487244
29.033185927845587,40.98890086993843
29.10801074481673,40.987155312960226
29.093101123723937,41.04518821686163
29.204253386265417,41.04336603077721
28.748310299741092,40.98015884266809
29.21017330796511,40.93560442197639
28.805810964543294,41.032076810140516
28.563973791188413,41.10151717458452
29.052006757261044,40.97251895994267
29.034788384437253,41.07438596257861
28.942963052721655,41.11222590782948
29.031597298588032,41.001226780327386
29.088934818852323,40.99977267577057
28.917867423877876,41.009547169310466
29.06090336814634,41.00066172148773
29.16641220910325,41.104343821677624
29.36071399429727,40.96453473155198
29.068639278464996,41.02944900675334
28.698336402493243,41.08210732238588
28.997896279496093,41.073299985233895
29.118436035376888,41.03819735964728
28.525092560224966,41.0147172395394
28.871106800626915,40.970252763013434
29.125324816303138,40.95077263187519
28.772579335347228,41.1384332938956
28.915800809005717,41.15824266648926
28.76485721448241,41.03239277217677
29.146390083159503,41.028332930588626
29.155074124113906,41.03967969933294
29.205880879787795,41.05211013298924
28.900650342503127,40.991446229221964
28.515811602295017,41.02803767641778
28.86654473918053,41.00475787344651
29.03590821268287,41.030140841530624
28.548952290683967,41.03712841621133
28.90976324022349,40.98733539831577
28.87638763948857,41.159397531598856
28.908720383393284,41.01870710079213
29.26391864934997,40.86694582780777
29.058140934332172,41.03657680239608
28.88300202175752,40.97945742262847
28.684895314785162,41.05137005443398
28.673246304204508,41.011486096078904
28.651859575594578,40.972270996484404
28.860697890909478,41.00859571552144
29.412476369031808,40.97946606152811
29.063611784099564,41.05872066255671
28.769544283556414,41.0161812446606
28.894744894028772,40.984121614195615
28.618964168792264,41.11098231245108
29.059433848013537,41.006099129304886
28.841356941583427,41.04088117923156
28.794584829106416,41.03476017312882
29.30192014139761,41.086313529202386
28.888586933045115,41.028264556382176
29.13356246676821,41.08860376344824
29.251472044838472,40.93824407711683
28.656302909001138,41.034372063071665
28.873654763490777,41.07872785368034
29.07620901105676,41.04291119562679
29.352992616938728,41.05613155847054
28.84655580062376,40.9720511649236
29.165954933133833,41.04162553478061
29.335904726484564,40.988666310042625
28.318843556222994,41.096927504147665
29.269181945501163,41.00690241885607
28.64509394148966,41.07444840270525
29.292441625620395,40.894399486381126
28.974917265169694,41.075475267180735
29.271052270337577,41.0343035291233
29.26378977256668,40.96347273106341
29.34708586414898,40.89502329572193
28.642744627955985,41.013040413485236
28.90445845492536,41.050537254984256
28.874199002208037,40.9877630295777
29.146600719094792,41.00151865965039
28.602793204844335,41.090000560326644
28.71205432190125,41.05149988520555
29.102022901914356,40.959800265770085
29.240804729910472,41.06044264320812
28.88403546521838,41.06667269482465
28.814380289073377,40.9936238210635
28.50385137273814,41.10028731629462
29.103276434590054,40.94662261529318
29.123579744559123,41.04581783104695
29.324211649900935,40.92939951005455
29.15662105608199,41.1466547698348
28.767190858442472,41.026510224223735
28.669975923796432,41.027948068020734
29.00825172566713,41.09215242211715
29.023392245366804,41.097304103196144
29.226058889875144,40.9771981380462
28.992191969710976,41.0475396391639
29.159055071963852,40.94381990339381
29.086687419517318,41.03798576930575
29.120549157044934,40.94879390014275
28.960705405226594,41.062184631522165
28.826925330602883,40.995265928542636
28.508606970536803,41.103241135636885
28.672309130592186,41.022564586715404
29.284112658642396,40.86619360750029
29.127689725168974,41.03400066204408
28.879753927117502,41.09621966060234
28.629057940881996,41.10407743458918
28.757830767977897,41.048025539757674
29.308060191283015,41.03427322302587
28.76493187700796,41.05029993540007
29.181664329189406,40.99759036066176
28.592791037086485,41.07005478092139
29.091284577168192,41.02217897621865
28.86407771156664,40.97474358012183
29.09431421918542,41.01547266502129
29.11093696193855,40.95833576870536
28.753025251180414,41.075142291829664
28.887295500279947,41.01505205879924
29.075681757837632,41.07549899991422
28.845004657492556,41.080965106707566
28.611966607098104,41.038571944854
29.311960988149274,40.98170211209743
29.216200860207014,41.004908401336394
28.806908059074175,41.06065900942147
29.08427641780114,40.97143768406075
28.657368554471468,40.980375878878796
29.33107583975131,41.04754234555181
29.079039223555245,41.01005765639478
28.76734136516164,40.995091707430184
28.828802953654634,41.03697824485239
28.794081389941397,40.970539287133136
28.9735201489397,41.09111935399838
28.764999187459622,41.01207866781268
29.099548538318484,41.030226621914466
29.02309046034123,41.006618765651034
28.858416685904896,41.01281330591616
28.86731310578034,41.026178578193814
28.697421244297914,41.058188349530084
28.70567333928922,41.03927198889224
29.059168434691994,40.97421633858575
28.38085941045835,41.07230908917259
28.87257056128319,40.99755267354228
28.943423762679483,41.00270018906719
29.09492293663262,41.06171250675184
28.98204287420357,41.03800212302927
28.868617093142312,40.98822683000792
29.209796048377697,41.12633971515422
28.69022672059406,41.00345802298754
28.9223671342435,41.01656598668466
29.157761331538254,40.92236793177222
29.1047457019488,41.03302623191736
28.507706495878928,41.0382833200596
28.538061397431385,41.004814186553475
28.75263696158762,41.10206289880128
28.96126509793641,41.14643807036845
29.120070762144916,40.960586625437145
28.730487326037448,41.07119375938399
28.63881110328828,41.01577354878481
29.273616501487883,41.001839712889094
29.10938515735938,40.94975847133619
28.625077355137066,41.01446409275364
29.200047668159307,40.91254216442097
28.783155697995664,41.0789544093804
29.16409994561018,41.05108428742357
29.116189098149935,41.02454430737793
29.20182714184678,41.01113577417368
28.88520009507439,41.02647369475362
28.67720463832632,40.97995284281236
28.716945932454948,41.08001764088557
29.432212568345435,41.06378541391553
28.726312980398607,40.989889980511705
29.13225597877493,41.072518226055664
28.795384468066686,40.97038122210846
29.192021310667386,41.04684063609076
28.626885848787797,41.032501373768135
29.088624982533965,40.99992958410103
28.851350597081886,41.054575521817064
28.78977535976515,41.00262845971203
28.579437762708846,41.07077600475704
29.028499875109965,41.014684256141976
28.66429304071177,41.02270306526502
29.414008077721405,40.94117543769787
28.771222162325273,41.10857097234072
29.157682666799772,40.99849087862292
29.054532519877164,41.02857491627679
29.126198872986862,41.07910437896134
29.111036204134493,41.00502984816118
29.33916715395099,41.06015791956014
29.266282491953127,40.93100701107634
29.417352150336107,41.05791215097368
29.018579057331433,41.13663516151787
28.884085498984753,41.07070170109447
29.227051934678787,40.89690903976975
29.31439737636705,40.8720445623038
29.326162003019515,40.95592722371522
28.8325285199294,41.03998598012433
28.786772076311333,41.13104155759716
28.834282918783085,41.005121530994764
28.700650365800357,40.99550605642537
28.687486877415385,40.975065669280404
29.344392650909132,41.02381726048574
29.0528909566387,41.01669256202563
29.09217269312812,41.05659800007295
28.862450085598702,41.06253350293318
29.204524033503557,40.98699862683708
28.942218995134215,41.06679471973509
28.842361225950885,40.9739978635208
29.287253402245213,40.91863171453966
29.036360104972587,40.98687092485386
28.654765555699065,40.96694365439359
29.35638445220634,41.182610495255474
29.068527994187924,41.00283849226754
28.76141307029641,41.12774886745083
29.059581144530775,41.10352488873601
29.106563130676122,41.066422981803996
29.025430223411977,41.07799756170123
29.176010279539067,40.99395809018248
28.83004234009707,41.03481013306666
29.08019296553301,41.15870524383616
29.072384334385415,40.96955282704364
28.755109554092343,41.034054298691075
29.150397127393553,40.94129272156103
28.894677108482952,41.09184242523716
28.778864165493207,41.047487613051615
28.724304654379303,41.18428401572662
29.06740364145267,41.010939841992915
29.10534073866965,41.04097133204698
28.805304216456054,40.9758919613913
28.95686206252689,41.01519649689712
28.924617473269542,41.04487569998735
28.819617247658194,41.01424037309138
28.948996173035276,41.0893161415828
28.437260509769107,41.10835891689069
29.245577055330685,40.967244664063955
28.86002797276298,41.061052245292046
29.285415526206837,41.04847395186413
28.533352772654865,41.10318981476713
28.79181506799333,41.11997144087271
28.856866368613872,41.03583828135114
29.337927679209155,40.91000726124705
28.697960571920206,41.1309491759741
28.517273661842502,41.07458064852951
29.235003268492164,40.93236899709036
28.957701479353947,41.0573476374371
29.50243158214526,41.05500356126167
29.069093619459014,41.01787270347821
29.147726910493244,41.069366040921395
28.92988227747731,41.07006969671691
29.20145615953793,41.03887875374959
29.011480844222834,41.08782967453982
29.070841953144843,41.12217959464961
29.03707070186877,40.98030089679598
28.80940136473969,41.06083873378361
29.283072920395025,41.05806939216242
28.85403657602677,41.048650147252594
29.199117377495497,40.98904026536542
28.8560787912246,41.07777474855454
29.138810183664088,41.03090056065267
28.75169600439322,41.04291636953117
29.06016195179016,41.0249744775377
29.40425165533065,41.07469372488175
28.879728418690437,40.97978809384464
29.110522649976733,40.992246796816445
29.396673387111136,41.02991986218257
28.680309386831333,41.09235497258157
28.597297216930688,41.01719860198105
29.248139428109464,40.993900152623695
28.85633331918458,40.988758396920005
29.13056844963346,41.01453640773414
28.87740320727116,40.98961700048592
28.52536347501719,41.12559795013406
